"x","y"
1.6733456405011475,0.5481245903706191
2.7482205217811284,0.03728754970637801
0.04479768119449368,0.0007617711028730164
1.215363528169604,0.0000847312836631432
2.646218370328053,0.005907743595148989
2.0660344733630343,0.39199165150670595
0.3744765431252368,1.4672520901798847
1.1777464682527166,0.0016380189708763366
0.7683322073021932,1.7784717403797035
2.818033993845882,0.07886455659931049
2.2290901559524015,0.08448665130876822
0.14322540571337194,0.06670042728130028
2.437008094580678,0.0002700389636557999
1.9390734969457837,0.6826825121071874
2.5187259019212895,1.973287283120226e-6
0.22435728465594806,0.3259875196649396
0.3151254585723975,0.936354328133297
0.2237945597813038,0.3232615285037644
2.289589005922288,0.032817957500120974
0.6771186783131715,2.4544548090569487
0.31509175753152485,0.9360728225644144
0.5178908468109027,2.5723773638528296
1.9924921241301288,0.5711854139660455
1.0210086974549366,0.158054573561829
2.1945343013177245,0.12959093204158234
0.8082315771994439,1.4350038331144026
0.9094762527121003,0.6546993141462137
1.2340891661867257,3.71774917226917e-6
2.134203534033614,0.23660023735128005
0.891084682462739,0.7772713023308853
2.938962208651108,0.16801827773296854
1.2503684550748506,1.0530263645600696e-12
0.1155648615535938,0.029960564873355452
0.6384493667606796,2.6345251772064224
1.8233789928284452,0.7805943150816061
1.7648712544002425,0.7329710680904901
0.9328243479202731,0.5151876372807848
0.3485454805146073,1.2287001873335912
2.2205526534885056,0.09451841671831708
0.46122733888795775,2.224092248761898
1.0665082387335572,0.0674837740851631
2.4941017662296403,1.993329574526135e-8
1.4820965287498025,0.10453910232264517
2.587812303728798,0.0008632831519441815
0.7985179001895935,1.5186952783927021
0.25025986297868785,0.46635730949042903
1.5616737202951692,0.2600570854341339
0.807564095071879,1.4407399808225736
0.18021231137900973,0.15310757347853501
1.5650481474169187,0.26808500041566796
1.279380709690905,0.000041207058070625206
0.34552002238843826,1.2013380864458474
1.1144162064338312,0.020465642850698833
2.8301317625578433,0.0873906544810464
0.5971869649365615,2.7250055383748513
0.40873977759220237,1.7829305828421176
0.6573990203212077,2.5568174395924212
0.28390732599825785,0.6907819504869186
2.85620143681969,0.10658702062888052
2.4429215298925477,0.00018151355996733428
1.8016486498319262,0.7706117271339213
1.852337358085336,0.779275018594052
1.6648106701229297,0.5264665260609238
1.1074708253051089,0.024961116211094765
0.5311589024498513,2.62736948660124
0.9487750576242706,0.4307380221821857
1.9273179815935775,0.7028870188604602
2.1570890339179467,0.19195738423766137
2.8244523917735807,0.0833514199216639
0.5702528189266038,2.7215468709802013
1.7929135670251375,0.7639823970027633
1.9725040081090768,0.6160722774585193
0.5645932756979111,2.7143937919051244
0.31482435565288913,0.9338403302460313
0.2309950679520254,0.3591832556882271
2.9564459487878088,0.17956852306484647
2.5082694419913736,7.592444426460704e-8
1.277948862165874,0.00003380267176169865
2.9424610998976135,0.17039857378832018
0.34966766929097304,1.2388831236809705
0.7908769952411823,1.5847036617088677
1.8145619185494262,0.7776737104619578
1.9859388784998835,0.5862322461117194
2.523590914556962,4.94207151809954e-6
2.941387517449339,0.16967162044976528
0.19137349133882608,0.18916520912170418
2.701853517591659,0.018685703522293214
1.4043505555903444,0.025134468421374557
0.06978452913195987,0.0043225865233144775
2.226235037191784,0.08776136268319047
0.9598235574097282,0.37749761838575435
2.920167443671126,0.15474443152168044
0.9691439994716986,0.3359213887504431
1.621465697406565,0.41237344971414236
2.5123698000039436,3.7843558993625493e-7
0.7665097163541068,1.7939686044451546
1.0561089153113103,0.08359753609692055
1.8282561093572234,0.7815429860018257
0.30808889983309573,0.8782834838333248
2.208332975017755,0.11014086862708702
2.5869771082655273,0.000832112798122189
1.1458188549277581,0.007137859855864535
1.6418726773167824,0.4665806924093284
2.4692432185696056,0.000015051642895214097
0.2814499995362829,0.6728795834397469
0.7442708534315416,1.9792081485566826
0.14689955269571886,0.07320953419222888
0.997351112175421,0.2283010161449321
1.9619595392832583,0.638379121574292
1.752903263624491,0.7154620731992587
1.7906746092435952,0.7620459881327983
0.7548351489569711,1.89222699684729
2.004719903174907,0.5424071131800622
0.6494961909584172,2.5918094756114947
1.8516344840731112,0.7795039344153553
2.718145488383268,0.024351208656781517
0.05206418164423798,0.0013756699319863233
1.3472832068100322,0.004462935467285427
2.98472636933755,0.19608784184124256
1.022188150140999,0.15500003984979355
0.8148103508807774,1.3786351775046144
2.6033841251219574,0.0016125690325058464
0.6573552993871283,2.557020883117361
0.6783898063383904,2.447162647552644
0.5630383518504627,2.712038857269439
0.7502989742591835,1.9298339166532041
0.6563835864445693,2.561514528433475
1.634251631945813,0.44636643843754914
2.0151939304524413,0.5171794259693001
0.25193233655314184,0.4764143767237082
0.6549068295154887,2.5682408114291286
1.4167313146836724,0.033233679325704306
1.9073295350269532,0.7326330825127948
0.41392023514619636,1.8295781425860225
1.5440536246076988,0.21975781115024315
0.6702416987560356,2.4924913293759228
0.0019723695526492335,3.013137137214839e-9
1.541488833840564,0.21413655049876204
1.3671982677184076,0.009050128784787923
1.3423777568423088,0.003660809479106485
2.623998661370834,0.003204780180134334
2.0069428256487045,0.5370917788692866
0.31536532620268654,0.9383588600742765
0.08928172736411,0.011209924114876993
2.356829704284637,0.00728002791527936
2.514966987692941,8.087626154018483e-7
0.35477633553539567,1.2854497391427346
1.8793279766687636,0.763282777072718
1.9257303363798544,0.7054686061517073
0.1645421246859371,0.11060604674385209
1.2987212113597462,0.000303690310067505
2.2067423576305227,0.1122848530147065
1.9771572063380676,0.6059038761950983
2.7634563910626646,0.04505722594418814
1.162282145889912,0.0035761364107521265
0.548419902545378,2.6817487849234354
1.1829847650817662,0.0012095915467475995
1.028651672734342,0.13897931641342115
1.0418575243512578,0.10988361922128453
1.3188962071996029,0.001178234647916126
0.9131107284668483,0.6317698928288303
2.0716037408627415,0.3784234777508563
0.12479966793767394,0.03999497663481776
0.8117307147184398,1.404981571521255
1.9070171760101529,0.7330484785767382
1.2383200410997297,1.0755971485673564e-6
0.6429922293902983,2.6178534798071658
0.6937844208431136,2.352744387885351
1.1566756267938496,0.0045879064629248765
2.0086962612630748,0.5328833392881073
0.35080130596933756,1.2491875589543198
1.2476349762945027,1.7923392728363991e-9
1.601344800198893,0.35931536504414935
0.3698204803152825,1.4240766953251167
0.11229680174652668,0.02688468817072394
1.3107237260189608,0.0007200691434879023
1.5733755050895333,0.28827659951942025
0.9442209825355303,0.4539362520730914
1.8999239911746502,0.7420497707720718
0.0499940028481527,0.001173047466104422
1.4246715347476844,0.03925819363425729
0.5557571952684031,2.69878668141901
0.9064301352897459,0.6742523080561595
2.4617968513028075,0.0000360173147723242
1.8751517753333555,0.766658242442333
1.6845242271030667,0.575748393507676
0.19781468690031723,0.21227140537534528
0.9871675537686175,0.2640563774799418
0.6095149011191361,2.7098491751438365
2.760708389939264,0.043597010409454115
2.7943740856272736,0.06316421105453919
0.6305200838588023,2.6605500020654844
2.948496694915642,0.17442662792472713
0.6660960546155974,2.5142334439268446
1.5980102655625004,0.35063885317638893
1.0565753403256402,0.08282141367983833
2.0331879852156893,0.4730424616233853
1.4309970970633419,0.044546200604876435
0.15686171212704636,0.09303325539273694
0.5674475901452514,2.718279786281179
0.567776015559688,2.7186905904670557
1.3069098830435664,0.0005586879866340157
1.3964209596019401,0.020725145203992587
0.4821524462616269,2.3720772053892882
1.165715974285324,0.0030453373167830702
2.2068419783236193,0.11214982546526363
0.9409757170856787,0.4709134738530811
1.4208546039009278,0.036278473568982415
2.731880335248868,0.029858872050600588
0.5567019683023453,2.7007126232505922
2.8314782336002935,0.08835710361423431
0.694422793104291,2.348597090726295
0.5705430791995996,2.7218536376991693
1.014244820496911,0.1763719666945875
0.9004440267180507,0.7135542058838136
1.969016302252216,0.6235676940082006
1.1033323389339849,0.027962460077192886
0.10054027218304462,0.017664431125214763
0.21845690942835816,0.2980889514874397
1.798110253675019,0.7681047667857569
1.0884030175540103,0.04101591407609368
1.5184629864300225,0.16677810004895077
0.3621706025724416,1.353362099218787
1.0073212960441795,0.19656626061641544
1.3508610940629566,0.005122807293472675
1.0301461432144103,0.135445265499189
2.276940577031377,0.04099982677853457
2.8266829529083273,0.08493044634565643
0.3354872726973239,1.1116936405014801
2.6684636210282697,0.009881869485436207
0.7491540586546073,1.9392667313949448
0.5938641305867396,2.7273057197767216
0.26712773819298574,0.5731581294300304
0.8094115357782616,1.4248705071018304
2.1267596477948247,0.25208838420040425
2.482854768345634,1.4377226468667483e-6
1.646308547313284,0.4782979475146584
2.1364860726806736,0.23194224391712212
2.373888892086086,0.00439331398250737
2.1866964862575795,0.14149492552457732
1.527305538920265,0.18428055249784236
1.357493034128959,0.00652703129544975
2.6148253239673904,0.0024004674907787097
1.043559257023417,0.10647482041061972
2.8187226622309245,0.07934178317346095
2.062786776624833,0.39994299744778133
0.6207839580455321,2.6870109285628687
2.4911498437095148,1.0132050076438155e-7
1.3577853557020845,0.006594636130313515
1.3714417664567398,0.010345135052825685
1.6577601124503047,0.5082766868172071
0.6437304291821344,2.615025346064656
1.7585474739585907,0.7240226575242622
2.6502263437568763,0.006523254855926344
2.1990446486148105,0.12302162849127082
0.1252076967888205,0.040486555732427085
0.5674774841764072,2.7183174889907455
1.0293543482394112,0.13730980453299568
2.077593854406503,0.3639426150806597
0.6331042552043948,2.6525033951781816
1.2650310931631807,2.871325795814655e-6
0.8594733775277357,1.0111228273021438
2.0582581514885154,0.4110700684231639
1.284277182730877,0.00007586582076234134
2.7512005126276406,0.038744043904705434
1.5315405924990229,0.192971171003595
0.10553552325122029,0.02124582591761343
1.1192544531542303,0.01770822479036183
0.6992617478114922,2.3165958680089536
0.6241652829603894,2.6785184575758834
1.874362283141143,0.7672600334792168
0.2619741794329773,0.5392757051692164
0.01622290393547221,0.000013580537813493891
2.6157177388393187,0.002471604117543468
0.5022852056342715,2.493823832317316
0.8082177583882642,1.4351225600963857
1.2145646753363017,0.00009287511707185425
0.7926166025328181,1.5696728591926927
0.9282042493231799,0.5413118861274886
2.764999899071954,0.04588856505360428
2.4426083494022635,0.00018556027115377617
2.188939412922849,0.13802521479904412
1.5420956839471174,0.21546064915293803
2.3222744612936115,0.017069573845353757
1.1442807193792284,0.0075701259937136
2.972078541736864,0.18906996964044548
2.9481108836262724,0.17417222832519022
0.7233416691765915,2.1439629868232055
2.3382609558495897,0.011792002057948326
2.28625511111885,0.03485236105797586
0.16379789971810021,0.10881256306022397
2.0425730523470396,0.44982661537420743
2.4710667776403943,0.000011771037875480595
2.9202332110821887,0.15479212609473675
1.6333343193888243,0.44392870729499206
2.800892229190609,0.06734576260669267
2.846363379852882,0.09923678291037437
2.0351127829367943,0.4682861199147647
1.9587380949211433,0.6449734932121372
2.0240037920284344,0.49566281014111047
1.478396267104289,0.0991186280390324
0.5658145788406932,2.716125812391889
2.23831304370664,0.07445185002658274
0.6491620396521895,2.5932089427158087
1.459926026585988,0.07461067379288104
0.5582382471674197,2.7037132157438686
0.3432944696895657,1.1813009837786677
0.7717308366261086,1.7494811407307769
1.4938099649451315,0.122822032489168
1.5612475181556666,0.25904978738877305
1.3676528209434835,0.009183021121010623
0.507765297876567,2.523058104088448
2.1293074429306325,0.24673693632712734
1.8360423810533533,0.7820720727349918
2.1973173099543164,0.12551320127678411
2.4877858480656805,3.6870430277282286e-7
2.8935830129313977,0.13497350018007323
2.3980524472673617,0.0018746767280764206
1.9740280307733054,0.6127625797816618
1.6544475782328387,0.4996533124665685
1.8746762244566808,0.7670221215633836
0.7973839125266204,1.5284872573597261
2.6400413018146036,0.005039450467386661
0.4622845966804041,2.232037111784586
1.8751954602746093,0.7666246048445253
2.2521046857518954,0.060960673105712244
1.0387058543996321,0.1163978960034834
1.159169217982087,0.004114587612765381
1.2041034698403479,0.00026318385542974283
1.1114569606405702,0.02230092420317146
2.5033163929418576,1.9742255200327344e-9
2.002693117486655,0.5472329247722915
2.580849912461777,0.0006278093427622145
2.129860744115213,0.2455816245807265
0.33446532405884444,1.102667893866835
0.016664322568792578,0.000015112453571794683
2.6438615531950767,0.0055651636283275095
2.8474178272366153,0.10001940446005582
2.8418541507389303,0.0959062305966
2.663237427788827,0.008822079167113415
1.1858515026850922,0.0010142252480752573
2.7500045712208543,0.03815578601223101
2.010512673396211,0.5285099400288373
2.557000860752459,0.0001610710997180941
0.5663617689951721,2.7168682159715933
2.2416940352327064,0.07097857036895854
1.8646968856243689,0.7736774847476635
0.2938110609377569,0.7651647858343755
2.7974293547350095,0.0651097070456859
2.825789235694402,0.08429660592450756
2.991960751180496,0.1998043791468611
2.244574270995037,0.06810540268063409
1.1182244182283627,0.018270749317604168
2.293215296071252,0.030701206910586813
2.522365056197673,3.998023336871416e-6
2.5597101290497193,0.00019316492870054814
2.445035325870408,0.00015590861190810018
2.3340946013417607,0.013033299419140021
1.3581834290944936,0.006687501427708826
2.370298910791499,0.004913842908252376
1.2748565855755247,0.000021227656972382432
2.177054292183973,0.15698439384059543
0.9315379184132251,0.5223871660301751
1.2385395984207666,9.967762162160464e-7
0.2493837678157913,0.4611366016981522
2.323620547873203,0.01656968037297792
2.4971373070966427,1.1028604136329525e-9
2.3800711392329017,0.003594086217439192
0.2524022686804086,0.4792615871930025
0.6762938478002951,2.4591436413995824
2.654865952078569,0.0072891071101621715
1.9293063592428652,0.699603190462606
0.46674193554006393,2.2650118838769666
0.4427459859065519,2.078223369321113
1.1585906886484523,0.004220983053077673
0.35477382740653596,1.2854267987234287
1.4407168373744836,0.05354925517193322
1.713706210460999,0.6425288804238326
